# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.5499740258676207,6.609204605180052,4.588071927808366,-7.720027756357743,0,-2.9999999999999947,-0.10844425180506843,-0.007106021656568373,0.0,0.0
 2.5499740258676207,6.622684687677069,4.586223403216038,-7.901999471875905,0,-3.0,0.12589501446116355,0.0,0.0,0.0748962448294604
 2.6448522360199513,6.609310089243275,4.588079757840605,-7.901999471875905,-0.28463463045699167,-3.0000000000000004,0.12589501446116355,0.0071060216565499434,-2.4829949131680595,0.5448639889530237
 2.6839756563205235,6.5960089357472516,4.589948910109611,-7.999142725467961,-0.40200489135870826,-3.000000000000001,0.12589859617048146,0.02842296450300541,-3.231781600165328,1.18799778511058
 2.71387848803385,6.582779750964616,4.591830708330826,-8.09578214679193,-0.4917133864986874,-2.999999999999999,0.12583604281002853,0.06394746234697157,-3.8265465054544734,1.980114662186781
 2.7389913989480794,6.569621058670992,4.593725000812021,-8.191877868292565,-0.567052119241376,-2.999999999999999,0.12570577432898997,0.11367390545842793,-4.333147403385741,2.899928223085108
 2.7610335086417908,6.556531382641997,4.595631635860965,-8.287389578677015,-0.6331784483225104,-2.999999999999996,0.1255062680925653,0.1775944414555597,-4.779115535633004,3.9338443007420474
 2.780888014595281,6.543509246653251,4.597550461785429,-8.382276556531657,-0.6927419661829808,-3.0,0.12523606432800677,0.25569897654474594,-5.179119225179324,5.072209899194918
 2.799080518928427,6.530553174480374,4.5994813268931845,-8.47649770547761,-0.7473194791824181,-2.9999999999999956,0.12489377103297937,0.34797517711447457,-5.542022511589724,6.307680528762955
 2.815954121528174,6.517661689898987,4.601424079491999,-8.570011590937028,-0.79794028698166,-3.0000000000000018,0.12447806984175408,0.45440847168298437,-5.873617555866836,7.634387570189376
